MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/24 20:39:46.405),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
20,Butterfly4_eye_n_BDAC_1680x1050,149,2.44787,487156548831,0.77123,0.52535,2.34926,0.09861,8,1,0.75714,0.53575,1,0.02857,0.88000,0,,0.26769,0.46671,17.11155,1.02400,1,0.64275,0.47268,16.05141,1.02294,1,
20,Butterfly4_eye_n_BDAC_1680x1050,150,2.46442,487156606909,0.76947,0.52665,2.34926,0.11516,8,1,0.75714,0.53575,1,0.02857,0.88000,0,,0.26755,0.46697,17.43332,1.02400,1,0.64259,0.47267,16.38582,1.02294,1,
20,Butterfly4_eye_n_BDAC_1680x1050,151,2.48090,487156664707,0.77162,0.52649,2.34926,0.13164,8,1,0.78887,0.52523,1,0.02857,0.88000,0,,0.26747,0.46690,17.40216,1.02400,1,0.64250,0.47255,16.23823,1.02294,1,
20,Butterfly4_eye_n_BDAC_1680x1050,152,2.49915,487156728700,0.77487,0.52650,2.34926,0.14989,8,1,0.80411,0.52659,1,0.02857,0.88000,0,,0.26743,0.46697,17.38747,1.02400,1,0.64250,0.47252,16.21738,1.02294,1,
20,Butterfly4_eye_n_BDAC_1680x1050,153,2.51365,487156779584,0.77753,0.52651,2.34926,0.16439,8,1,0.80411,0.52659,1,0.02857,0.88000,0,,0.26736,0.46693,17.56548,1.02400,1,0.64245,0.47254,16.35727,1.02294,1,
20,Butterfly4_eye_n_BDAC_1680x1050,154,2.53003,487156837030,0.77760,0.52760,2.34926,0.18077,8,1,0.77839,0.53956,1,0.02857,0.88000,0,,0.26736,0.46634,17.21316,1.02400,1,0.64295,0.47231,16.40775,1.01773,1,
20,Butterfly4_eye_n_BDAC_1680x1050,155,2.54633,487156894198,0.77767,0.52934,2.34926,0.19707,8,1,0.77854,0.55028,1,0.02857,0.88000,0,,0.26737,0.46650,17.27374,1.01879,1,0.64284,0.47232,16.20738,1.01252,1,
20,Butterfly4_eye_n_BDAC_1680x1050,156,2.56285,487156952160,0.77766,0.53103,2.34926,0.21359,8,1,0.77753,0.55292,1,0.02857,0.88000,0,,0.26741,0.46625,17.26657,1.01358,1,0.64305,0.47237,16.23881,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,157,2.57939,487157010178,0.77901,0.53059,2.34926,0.23013,8,1,0.79790,0.52447,1,0.02857,0.88000,0,,0.26751,0.46638,17.28117,1.00837,1,0.64318,0.47225,16.07491,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,158,2.59589,487157068038,0.77996,0.52930,2.34926,0.24663,8,1,0.79423,0.50991,1,0.02857,0.88000,0,,0.26748,0.46636,17.11282,1.00837,1,0.64309,0.47226,15.91016,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,159,2.62078,487157155324,0.78080,0.52816,2.34926,0.27151,8,1,0.79423,0.50991,1,0.02857,0.88000,0,,0.26723,0.46633,17.24382,1.00837,1,0.64264,0.47218,15.92748,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,160,2.62839,487157182023,0.77002,0.52831,2.34926,0.27913,8,1,0.58674,0.53086,1,0.02857,0.88000,0,,0.25883,0.46643,15.34830,1.00837,1,0.63548,0.47226,14.92963,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,161,2.64496,487157240138,0.74869,0.53115,2.34926,0.29570,8,1,0.36479,0.58236,1,0.02857,0.88000,0,,0.25139,0.46772,15.24809,1.00837,1,0.62779,0.47210,14.98632,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,162,2.66140,487157297799,0.70285,0.53842,2.34926,0.29570,8,0,0.36479,0.58236,1,0.02857,0.88000,0,,0.24923,0.46795,15.67895,1.00837,1,0.62579,0.47209,15.06239,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,163,2.67997,487157362955,0.44665,0.56618,2.34926,0.29570,8,0,0.19044,0.59395,1,0.02857,0.88000,0,,0.24469,0.47021,16.35560,1.00837,1,0.61972,0.47398,16.09392,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,164,2.69447,487157413811,0.36246,0.57283,2.34926,0.29570,8,0,0.19407,0.58611,1,0.02857,0.88000,0,,0.24469,0.47021,16.35560,1.00837,1,0.61982,0.47398,15.90909,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,165,2.71815,487157496861,0.19307,0.58910,2.34926,0.29570,8,0,0.19468,0.58724,1,0.02857,0.88000,0,,0.24457,0.47035,16.22476,1.00837,1,0.61953,0.47406,15.84041,1.00287,1,
20,Butterfly4_eye_n_BDAC_1680x1050,166,2.72722,487157528674,0.19713,0.60386,2.34926,0.29570,8,0,0.20119,0.61862,1,0.02857,0.88000,0,,0.24465,0.47006,15.80901,1.00393,1,0.61986,0.47368,15.70303,0.99843,1,
20,Butterfly4_eye_n_BDAC_1680x1050,167,2.74344,487157585580,0.19659,0.60300,2.34926,0.29570,8,0,0.19551,0.60127,1,0.02857,0.88000,0,,0.24464,0.46998,15.90556,0.99948,1,0.61982,0.47364,15.83402,0.99398,1,
20,Butterfly4_eye_n_BDAC_1680x1050,168,2.75984,487157643079,0.19635,0.60240,2.71815,0.04169,9,1,0.19565,0.60062,1,0.02857,0.88000,0,,0.24443,0.46963,16.01504,0.99504,1,0.61976,0.47333,15.82747,0.99911,1,
20,Butterfly4_eye_n_BDAC_1680x1050,169,2.77632,487157700886,0.19763,0.60155,2.71815,0.05817,9,1,0.20275,0.59816,1,0.02857,0.88000,0,,0.24452,0.46951,15.59947,1.00017,1,0.61981,0.47342,15.77966,1.00424,1,
20,Butterfly4_eye_n_BDAC_1680x1050,170,2.79269,487157758333,0.19885,0.60337,2.71815,0.07454,9,1,0.20495,0.61243,1,0.02857,0.88000,0,,0.24456,0.46956,15.59594,1.00530,1,0.61991,0.47323,15.73068,1.00937,1,
20,Butterfly4_eye_n_BDAC_1680x1050,171,2.80924,487157816365,0.19949,0.60433,2.71815,0.09109,9,1,0.20333,0.61007,1,0.02857,0.88000,0,,0.24455,0.46921,15.83826,1.01042,1,0.62006,0.47299,16.04592,1.01449,1,
20,Butterfly4_eye_n_BDAC_1680x1050,172,2.82715,487157879181,0.20119,0.60758,2.71815,0.10900,9,1,0.21311,0.63037,1,0.02857,0.88000,0,,0.24465,0.46894,15.85949,1.01555,1,0.62013,0.47279,15.86091,1.01962,1,
20,Butterfly4_eye_n_BDAC_1680x1050,173,2.84215,487157931808,0.20219,0.60670,2.71815,0.12400,9,1,0.21017,0.59969,1,0.02857,0.88000,0,,0.24465,0.46894,15.85949,1.02513,1,0.62012,0.47274,15.87455,1.02920,1,
20,Butterfly4_eye_n_BDAC_1680x1050,174,2.85862,487157989570,0.20276,0.60569,2.71815,0.14047,9,1,0.20788,0.59656,1,0.02857,0.88000,0,,0.24466,0.46904,15.83895,1.03470,1,0.61996,0.47275,15.83718,1.03364,1,
20,Butterfly4_eye_n_BDAC_1680x1050,175,2.87484,487158046445,0.19804,0.60681,2.71815,0.15668,9,1,0.15082,0.61801,1,0.02857,0.88000,0,,0.24370,0.46984,16.17420,1.03914,1,0.61886,0.47375,16.02437,1.03808,1,
20,Butterfly4_eye_n_BDAC_1680x1050,176,2.89133,487158104291,0.19395,0.60974,2.71815,0.17318,9,1,0.14896,0.64196,1,0.02857,0.88000,0,,0.24369,0.46986,16.17302,1.03401,1,0.61901,0.47393,15.59564,1.03296,1,
20,Butterfly4_eye_n_BDAC_1680x1050,177,2.90790,487158162429,0.19057,0.61229,2.71815,0.18975,9,1,0.14999,0.64292,1,0.02857,0.88000,0,,0.24355,0.47041,16.14391,1.02889,1,0.61870,0.47370,15.70752,1.03296,1,
20,Butterfly4_eye_n_BDAC_1680x1050,178,2.92425,487158219751,0.18764,0.61415,2.71815,0.20610,9,1,0.14954,0.63826,1,0.02857,0.88000,0,,0.24355,0.47041,16.14391,1.02889,1,0.61868,0.47364,15.70692,1.03296,1,
20,Butterfly4_eye_n_BDAC_1680x1050,179,2.94064,487158277245,0.18431,0.61630,2.71815,0.22249,9,1,0.13769,0.64650,1,0.02857,0.88000,0,,0.24355,0.47041,16.14391,1.02889,1,0.61868,0.47364,15.70692,1.03296,1,
20,Butterfly4_eye_n_BDAC_1680x1050,180,2.95695,487158334469,0.18139,0.61819,2.71815,0.23880,9,1,0.13769,0.64650,1,0.02857,0.88000,0,,0.24346,0.47050,16.02549,1.02889,1,0.61857,0.47372,15.60833,1.03296,1,
20,Butterfly4_eye_n_BDAC_1680x1050,181,2.97380,487158393573,0.17887,0.61957,2.71815,0.25565,9,1,0.13850,0.64165,1,0.02857,0.88000,0,,0.24355,0.47041,16.14391,1.02889,1,0.61875,0.47406,15.45485,1.03296,1,
20,Butterfly4_eye_n_BDAC_1680x1050,182,2.99066,487158452723,0.17843,0.62096,2.71815,0.27251,9,1,0.17102,0.64461,1,0.02857,0.88000,0,,0.24345,0.47025,16.32495,1.03401,1,0.61855,0.47378,15.59363,1.03808,1,
20,Butterfly4_eye_n_BDAC_1680x1050,183,3.00629,487158507542,0.17795,0.62209,2.71815,0.28814,9,1,0.16928,0.64244,1,0.02857,0.88000,0,,0.24344,0.47033,16.45189,1.03914,1,0.61855,0.47378,15.59363,1.04321,1,
20,Butterfly4_eye_n_BDAC_1680x1050,184,3.02288,487158565701,0.17715,0.62260,2.71815,0.30473,9,1,0.16190,0.63226,1,0.02857,0.88000,0,,0.24290,0.47056,16.68343,1.04427,1,0.61829,0.47417,15.47737,1.04834,1,
20,Butterfly4_eye_n_BDAC_1680x1050,185,3.04375,487158638937,0.17473,0.62270,2.71815,0.32560,9,1,0.12637,0.62467,1,0.02857,0.88000,0,,0.24245,0.47073,16.58703,1.04427,1,0.61807,0.47425,15.86133,1.04834,1,
20,Butterfly4_eye_n_BDAC_1680x1050,186,3.05574,487158680986,0.14741,0.63714,2.71815,0.32560,9,0,0.12716,0.62587,1,0.02857,0.88000,0,,0.24223,0.47068,16.13256,1.04427,1,0.61785,0.47438,15.70032,1.04321,1,
20,Butterfly4_eye_n_BDAC_1680x1050,187,3.07194,487158737790,0.14857,0.63743,2.71815,0.32560,9,0,0.14974,0.63771,1,0.02857,0.88000,0,,0.24185,0.47121,16.68578,1.03914,1,0.61738,0.47481,15.78962,1.03808,1,
20,Butterfly4_eye_n_BDAC_1680x1050,188,3.08844,487158795657,0.14962,0.63615,2.71815,0.32560,9,0,0.15172,0.63359,1,0.02857,0.88000,0,,0.24153,0.47136,16.52883,1.03401,1,0.61719,0.47460,15.92321,1.03296,1,
20,Butterfly4_eye_n_BDAC_1680x1050,189,3.10515,487158854266,0.15061,0.63606,3.05574,0.04940,10,1,0.15355,0.63579,1,0.02857,0.88000,0,,0.24125,0.47142,16.50922,1.02889,1,0.61707,0.47451,15.87508,1.02783,1,
20,Butterfly4_eye_n_BDAC_1680x1050,190,3.12149,487158911588,0.15288,0.63810,3.05574,0.06575,10,1,0.16199,0.64626,1,0.02857,0.88000,0,,0.24085,0.47149,16.49549,1.02376,1,0.61640,0.47452,15.86811,1.02270,1,
20,Butterfly4_eye_n_BDAC_1680x1050,191,3.13782,487158968881,0.14926,0.63979,3.05574,0.08208,10,1,0.13118,0.64825,1,0.02857,0.88000,0,,0.24047,0.47163,16.92309,1.01863,1,0.61599,0.47410,15.65130,1.01757,1,
20,Butterfly4_eye_n_BDAC_1680x1050,192,3.15452,487159027448,0.14721,0.64158,3.05574,0.09878,10,1,0.13485,0.65234,1,0.02857,0.88000,0,,0.24034,0.47154,16.77738,1.00899,1,0.61592,0.47446,15.84094,1.00793,1,
20,Butterfly4_eye_n_BDAC_1680x1050,193,3.17057,487159083733,0.15197,0.64201,3.05574,0.11482,10,1,0.18536,0.64499,1,0.02857,0.88000,0,,0.23979,0.47185,16.76148,0.99934,1,0.61566,0.47438,15.97297,0.99829,1,
20,Butterfly4_eye_n_BDAC_1680x1050,194,3.18693,487159141142,0.15404,0.64345,3.05574,0.13119,10,1,0.17053,0.65498,1,0.02857,0.88000,0,,0.23979,0.47185,16.76148,0.99483,1,0.61550,0.47425,16.02807,0.99377,1,
20,Butterfly4_eye_n_BDAC_1680x1050,195,3.20344,487159199034,0.15569,0.64460,3.05574,0.14770,10,1,0.17053,0.65498,1,0.02857,0.88000,0,,0.23975,0.47184,16.76293,0.99483,1,0.61546,0.47445,16.05157,0.99377,1,
20,Butterfly4_eye_n_BDAC_1680x1050,196,3.21981,487159256463,0.15716,0.64530,3.05574,0.16407,10,1,0.17186,0.65223,1,0.02857,0.88000,0,,0.23964,0.47178,16.93347,0.99483,1,0.61551,0.47459,16.15079,0.99377,1,
20,Butterfly4_eye_n_BDAC_1680x1050,197,3.23657,487159315240,0.15840,0.64560,3.05574,0.18083,10,1,0.17207,0.64899,1,0.02857,0.88000,0,,0.23960,0.47192,17.10160,0.99483,1,0.61551,0.47459,16.15079,0.99377,1,
20,Butterfly4_eye_n_BDAC_1680x1050,198,3.26282,487159407333,0.15945,0.64586,3.05574,0.20708,10,1,0.17207,0.64899,1,0.02857,0.88000,0,,0.23962,0.47197,17.08322,0.99483,1,0.61551,0.47459,16.15079,0.99377,1,
20,Butterfly4_eye_n_BDAC_1680x1050,199,3.27180,487159438809,0.15929,0.64730,3.05574,0.21606,10,1,0.15723,0.66595,1,0.02857,0.88000,0,,0.23973,0.47235,16.78901,0.99483,1,0.61559,0.47477,16.29671,0.99829,1,
20,Butterfly4_eye_n_BDAC_1680x1050,200,3.28556,487159487082,0.15932,0.64964,3.05574,0.22982,10,1,0.15973,0.68245,1,0.02857,0.88000,0,,0.23972,0.47237,17.22146,0.99934,1,0.61558,0.47473,16.32319,1.00280,1,
20,Butterfly4_eye_n_BDAC_1680x1050,201,3.30227,487159545680,0.15924,0.65158,3.05574,0.24652,10,1,0.15809,0.68067,1,0.02857,0.88000,0,,0.23960,0.47238,17.45235,1.00386,1,0.61554,0.47493,16.20780,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,202,3.31856,487159602820,0.15844,0.65359,3.05574,0.26281,10,1,0.14558,0.68564,1,0.02857,0.88000,0,,0.23937,0.47275,17.36388,1.00837,1,0.61558,0.47562,16.11821,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,203,3.33511,487159660866,0.15899,0.65339,3.05574,0.27937,10,1,0.16826,0.64998,1,0.02857,0.88000,0,,0.23924,0.47331,17.13097,1.00837,1,0.61543,0.47562,16.42786,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,204,3.35155,487159718531,0.15956,0.65331,3.05574,0.29580,10,1,0.16985,0.65189,1,0.02857,0.88000,0,,0.23919,0.47331,17.07417,1.00386,1,0.61512,0.47544,16.29046,1.00280,1,
20,Butterfly4_eye_n_BDAC_1680x1050,205,3.37352,487159795603,0.15690,0.65438,3.05574,0.31778,10,1,0.10630,0.67480,1,0.02857,0.88000,0,,0.23846,0.47278,17.12057,0.99934,1,0.61413,0.47513,16.51255,0.99829,1,
20,Butterfly4_eye_n_BDAC_1680x1050,206,3.38431,487159833456,0.15479,0.65537,3.05574,0.32857,10,1,0.11269,0.67523,1,0.02857,0.88000,0,,0.23837,0.47276,17.30956,0.99483,1,0.61411,0.47517,16.48863,0.99377,1,
20,Butterfly4_eye_n_BDAC_1680x1050,207,3.40056,487159890447,0.15283,0.65623,3.05574,0.34482,10,1,0.11171,0.67413,1,0.02857,0.88000,0,,0.23822,0.47236,17.52500,0.99483,1,0.61394,0.47513,16.61521,0.99890,1,
20,Butterfly4_eye_n_BDAC_1680x1050,208,3.41694,487159947898,0.15197,0.65640,3.05574,0.36120,10,1,0.13307,0.66017,1,0.02857,0.88000,0,,0.23818,0.47245,17.50771,0.99996,1,0.61386,0.47502,16.60989,1.00403,1,
20,Butterfly4_eye_n_BDAC_1680x1050,209,3.43344,487160005765,0.15009,0.65692,3.05574,0.37770,10,1,0.10686,0.66902,1,0.02857,0.88000,0,,0.23819,0.47218,17.43906,1.00508,1,0.61404,0.47505,16.47163,1.00915,1,
20,Butterfly4_eye_n_BDAC_1680x1050,210,3.44981,487160063188,0.14828,0.65732,3.05574,0.39407,10,1,0.10477,0.66692,1,0.02857,0.88000,0,,0.23822,0.47236,17.52500,1.01021,1,0.61390,0.47511,16.75788,1.01428,1,
20,Butterfly4_eye_n_BDAC_1680x1050,211,3.46654,487160121882,0.14699,0.65797,3.05574,0.41080,10,1,0.11461,0.67409,1,0.02857,0.88000,0,,0.23846,0.47274,17.11494,1.01534,1,0.61421,0.47493,16.20780,1.02393,1,
20,Butterfly4_eye_n_BDAC_1680x1050,212,3.48277,487160178789,0.14618,0.65859,3.05574,0.42702,10,1,0.12524,0.67487,1,0.02857,0.88000,0,,0.23844,0.47240,17.18852,1.02498,1,0.61419,0.47507,16.25762,1.03357,1,
20,Butterfly4_eye_n_BDAC_1680x1050,213,3.49927,487160236676,0.14533,0.65908,3.05574,0.44353,10,1,0.12244,0.67216,1,0.02857,0.88000,0,,0.23842,0.47216,17.61531,1.03463,1,0.61436,0.47492,16.95801,1.03808,1,
20,Butterfly4_eye_n_BDAC_1680x1050,214,3.51557,487160293860,0.14443,0.65971,3.05574,0.45983,10,1,0.11904,0.67734,1,0.02857,0.88000,0,,0.23842,0.47216,17.61531,1.03914,1,0.61447,0.47510,16.68260,1.03808,1,
20,Butterfly4_eye_n_BDAC_1680x1050,215,3.53195,487160351319,0.12046,0.67103,3.05574,0.45983,10,0,0.11892,0.68181,1,0.02857,0.88000,0,,0.23839,0.47215,17.66159,1.03401,1,0.61440,0.47488,16.93032,1.03296,1,
20,Butterfly4_eye_n_BDAC_1680x1050,216,3.54852,487160409429,0.12069,0.67742,3.05574,0.45983,10,0,0.12092,0.68380,1,0.02857,0.88000,0,,0.23837,0.47223,17.58087,1.02889,1,0.61418,0.47494,17.07189,1.02783,1,
20,Butterfly4_eye_n_BDAC_1680x1050,217,3.56496,487160467079,0.12072,0.68170,3.05574,0.45983,10,0,0.12078,0.69027,1,0.02857,0.88000,0,,0.23823,0.47257,17.58040,1.02376,1,0.61437,0.47502,17.40329,1.02270,1,
20,Butterfly4_eye_n_BDAC_1680x1050,218,3.59127,487160559383,0.12159,0.67886,3.53195,0.05932,11,1,0.12421,0.67033,1,0.02857,0.88000,0,,0.23854,0.47299,17.51269,1.01863,1,0.61460,0.47550,17.31327,1.01757,1,
20,Butterfly4_eye_n_BDAC_1680x1050,219,3.59994,487160589779,0.12252,0.67756,3.53195,0.06799,11,1,0.12621,0.67238,1,0.02857,0.88000,0,,0.23897,0.47292,17.73826,1.01350,1,0.61520,0.47494,17.12982,1.01244,1,
20,Butterfly4_eye_n_BDAC_1680x1050,220,3.61552,487160644435,0.17001,0.66569,3.53195,0.08357,11,1,0.40750,0.60632,1,0.02857,0.88000,0,,0.24708,0.47271,15.90244,1.00837,1,0.62505,0.47474,15.95294,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,221,3.63056,487160697175,0.22761,0.65724,3.53195,0.09861,11,1,0.57321,0.60655,1,0.02857,0.88000,0,,0.25431,0.47194,15.55497,1.00837,1,0.63145,0.47467,14.85325,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,222,3.65599,487160786358,0.27081,0.65090,3.53195,0.12403,11,1,0.57321,0.60655,1,0.02857,0.88000,0,,0.25482,0.47169,15.87587,1.00837,1,0.63270,0.47509,15.96611,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,223,3.66384,487160813907,0.34547,0.64246,3.53195,0.12403,11,0,0.71771,0.60350,1,0.02857,0.88000,0,,0.26114,0.47144,16.44288,1.00837,1,0.63654,0.47627,15.88852,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,224,3.68017,487160871181,0.53270,0.61880,3.53195,0.12403,11,0,0.71993,0.59514,1,0.02857,0.88000,0,,0.26102,0.47145,16.53246,1.00837,1,0.63663,0.47641,15.89126,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,225,3.70089,487160943862,0.59536,0.61011,3.53195,0.12403,11,0,0.72068,0.59273,1,0.02857,0.88000,0,,0.26122,0.47150,16.35242,1.01358,1,0.63668,0.47627,15.56800,1.01252,1,
20,Butterfly4_eye_n_BDAC_1680x1050,226,3.71294,487160986134,0.71676,0.59797,3.53195,0.12403,11,0,0.70968,0.60603,1,0.02857,0.88000,0,,0.26104,0.47108,16.20046,1.01879,1,0.63652,0.47661,15.51562,1.01773,1,
20,Butterfly4_eye_n_BDAC_1680x1050,227,3.72906,487161042656,0.71856,0.60006,3.53195,0.12403,11,0,0.72035,0.60216,1,0.02857,0.88000,0,,0.26076,0.47127,16.95813,1.02400,1,0.63639,0.47659,15.67213,1.02294,1,
20,Butterfly4_eye_n_BDAC_1680x1050,228,3.74556,487161100534,0.71916,0.60076,3.53195,0.12403,11,0,0.72035,0.60216,1,0.02857,0.88000,0,,0.26063,0.47122,16.64492,1.02400,1,0.63625,0.47655,15.40918,1.02294,1,
20,Butterfly4_eye_n_BDAC_1680x1050,229,3.76230,487161159247,0.71759,0.60344,3.71294,0.04935,12,1,0.71290,0.61148,1,0.02857,0.88000,0,,0.26041,0.47164,16.36343,1.02400,1,0.63596,0.47647,15.85904,1.02294,1,
20,Butterfly4_eye_n_BDAC_1680x1050,230,3.77855,487161216263,0.72087,0.60472,3.71294,0.06561,12,1,0.73396,0.60981,1,0.02857,0.88000,0,,0.26028,0.47177,16.25409,1.02400,1,0.63583,0.47641,15.18234,1.02294,1,
20,Butterfly4_eye_n_BDAC_1680x1050,231,3.79517,487161274541,0.72313,0.60536,3.71294,0.08222,12,1,0.73442,0.60857,1,0.02857,0.88000,0,,0.26006,0.47179,16.19493,1.02400,1,0.63576,0.47663,15.37141,1.02807,1,
20,Butterfly4_eye_n_BDAC_1680x1050,232,3.81132,487161331187,0.72004,0.60699,3.71294,0.09837,12,1,0.70152,0.61680,1,0.02857,0.88000,0,,0.25990,0.47172,16.07057,1.02913,1,0.63558,0.47664,15.33213,1.02799,1,
20,Butterfly4_eye_n_BDAC_1680x1050,233,3.82770,487161388648,0.71623,0.60556,3.71294,0.11475,12,1,0.68960,0.59552,1,0.02857,0.88000,0,,0.25954,0.47167,16.28055,1.02905,1,0.63534,0.47689,15.52649,1.02791,1,
20,Butterfly4_eye_n_BDAC_1680x1050,234,3.84395,487161445659,0.71323,0.60458,3.71294,0.13101,12,1,0.68923,0.59677,1,0.02857,0.88000,0,,0.25941,0.47161,16.43058,1.02897,1,0.63526,0.47679,15.30842,1.02270,1,
20,Butterfly4_eye_n_BDAC_1680x1050,235,3.86050,487161503691,0.71240,0.60402,3.71294,0.14755,12,1,0.70487,0.59893,1,0.02857,0.88000,0,,0.25926,0.47204,16.59554,1.02376,1,0.63516,0.47684,15.23673,1.02270,1,
20,Butterfly4_eye_n_BDAC_1680x1050,236,3.87795,487161564902,0.71151,0.60310,3.71294,0.16500,12,1,0.70261,0.59397,1,0.02857,0.88000,0,,0.25918,0.47175,16.34205,1.02376,1,0.63516,0.47684,15.23673,1.02270,1,
20,Butterfly4_eye_n_BDAC_1680x1050,237,3.89355,487161619624,0.71077,0.60234,3.71294,0.18061,12,1,0.70261,0.59397,1,0.02857,0.88000,0,,0.25918,0.47175,16.34205,1.02376,1,0.63507,0.47675,15.32676,1.02270,1,
20,Butterfly4_eye_n_BDAC_1680x1050,238,3.91901,487161708937,0.71185,0.60288,3.71294,0.20607,12,1,0.72492,0.60933,1,0.02857,0.88000,0,,0.25908,0.47202,16.42968,1.02376,1,0.63497,0.47698,15.47000,1.02270,1,
20,Butterfly4_eye_n_BDAC_1680x1050,239,3.92706,487161737161,0.71176,0.60373,3.71294,0.21412,12,1,0.71058,0.61484,1,0.02857,0.88000,0,,0.25908,0.47202,16.42968,1.01863,1,0.63497,0.47698,15.47000,1.01757,1,
20,Butterfly4_eye_n_BDAC_1680x1050,240,3.94268,487161791935,0.71164,0.60462,3.71294,0.22973,12,1,0.70988,0.61710,1,0.02857,0.88000,0,,0.25906,0.47200,16.41655,1.01350,1,0.63488,0.47694,15.38432,1.01244,1,
20,Butterfly4_eye_n_BDAC_1680x1050,241,3.95925,487161850077,0.71317,0.60581,3.71294,0.24631,12,1,0.73619,0.62353,1,0.02857,0.88000,0,,0.25900,0.47198,16.39962,1.00837,1,0.63482,0.47694,15.18780,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,242,3.97572,487161907836,0.71316,0.60598,3.71294,0.26278,12,1,0.71295,0.60875,1,0.02857,0.88000,0,,0.25932,0.47279,16.64490,1.00837,1,0.63533,0.47786,15.42530,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,243,3.99222,487161965699,0.71315,0.60613,3.71294,0.27927,12,1,0.71295,0.60875,1,0.02857,0.88000,0,,0.25971,0.47323,16.80065,1.00837,1,0.63552,0.47783,15.37960,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,244,4.00871,487162023559,0.71382,0.60657,3.71294,0.29577,12,1,0.72588,0.61448,1,0.02857,0.88000,0,,0.26006,0.47355,16.68316,1.00837,1,0.63581,0.47860,15.50653,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,245,4.03176,487162104401,0.71471,0.60679,3.71294,0.31882,12,1,0.73164,0.61101,1,0.02857,0.88000,0,,0.26017,0.47350,16.50326,1.00837,1,0.63585,0.47863,15.47553,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,246,4.04136,487162138073,0.71552,0.60700,3.71294,0.32841,12,1,0.73164,0.61101,1,0.02857,0.88000,0,,0.26017,0.47350,16.50326,1.00837,1,0.63574,0.47866,15.66628,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,247,4.05802,487162196509,0.71570,0.60732,3.71294,0.34508,12,1,0.71953,0.61410,1,0.02857,0.88000,0,,0.26017,0.47350,16.49962,1.00837,1,0.63576,0.47858,15.66745,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,248,4.07423,487162253382,0.71602,0.60760,3.71294,0.36129,12,1,0.72321,0.61384,1,0.02857,0.88000,0,,0.26017,0.47350,16.50326,1.00837,1,0.63582,0.47851,15.41273,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,249,4.09069,487162311080,0.71632,0.60786,3.71294,0.37774,12,1,0.72321,0.61384,1,0.02857,0.88000,0,,0.26019,0.47367,16.59647,1.00837,1,0.63621,0.47868,15.64722,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,250,4.10711,487162368692,0.71727,0.60839,3.71294,0.39417,12,1,0.74010,0.62100,1,0.02857,0.88000,0,,0.26036,0.47361,16.47209,1.00837,1,0.63635,0.47871,15.30963,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,251,4.12376,487162427079,0.71812,0.60841,3.71294,0.41081,12,1,0.73918,0.60909,1,0.02857,0.88000,0,,0.26044,0.47356,16.67204,1.00837,1,0.63643,0.47889,15.59541,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,252,4.13993,487162483804,0.71890,0.60844,3.71294,0.42698,12,1,0.73918,0.60909,1,0.02857,0.88000,0,,0.26056,0.47331,16.90083,1.00837,1,0.63672,0.47881,15.60313,1.00732,1,
20,Butterfly4_eye_n_BDAC_1680x1050,253,4.15620,487162540869,0.71880,0.60846,3.71294,0.44325,12,1,0.71622,0.60888,1,0.02857,0.88000,0,,0.26105,0.47317,16.72963,1.00837,1,0.63726,0.47838,15.75995,1.00732,1,
