MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/24 21:01:19.708),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
5,whitescreen_1680x1050,204,3.35159,491841903323,0.69907,0.24789,3.03943,0.29562,10,0,0.76550,0.26584,1,0.00000,0.99905,0,,0.35548,0.27952,16.01554,0.95901,1,0.74228,0.27237,16.05500,0.96494,1,
5,whitescreen_1680x1050,205,3.36797,491841960766,0.73600,0.24710,3.03943,0.29562,10,0,0.77293,0.24632,1,0.00000,0.99905,0,,0.35541,0.27936,16.13405,0.96328,1,0.74263,0.27143,15.45737,0.96921,1,
5,whitescreen_1680x1050,206,3.38424,491842017823,0.74831,0.24684,3.03943,0.29562,10,0,0.77293,0.24632,1,0.00000,0.99905,0,,0.35537,0.27915,16.19226,0.96328,1,0.74284,0.27145,16.04031,0.96921,1,
5,whitescreen_1680x1050,207,3.40057,491842075113,0.75963,0.23309,3.35159,0.04898,11,1,0.79358,0.19184,1,0.00000,0.99905,0,,0.35585,0.27886,15.94421,0.96328,1,0.74294,0.27124,15.88290,0.96494,1,
5,whitescreen_1680x1050,208,3.41676,491842131960,0.76512,0.23232,3.35159,0.06519,11,1,0.78707,0.22923,1,0.00000,0.99905,0,,0.35598,0.27879,15.96999,0.95901,1,0.74296,0.27122,15.91078,0.96067,1,
5,whitescreen_1680x1050,209,3.43314,491842189374,0.76859,0.23258,3.35159,0.08156,11,1,0.78598,0.23392,1,0.00000,0.99905,0,,0.35584,0.27877,15.94854,0.95474,1,0.74306,0.27109,15.94354,0.95640,1,
5,whitescreen_1680x1050,210,3.44936,491842246270,0.77183,0.22855,3.35159,0.09778,11,1,0.79124,0.20433,1,0.00000,0.99905,0,,0.35591,0.27881,16.16432,0.95048,1,0.74321,0.27122,15.96603,0.95213,1,
5,whitescreen_1680x1050,211,3.46599,491842304591,0.77322,0.22948,3.35159,0.11440,11,1,0.78294,0.23604,1,0.00000,0.99905,0,,0.35591,0.27881,16.16432,0.94621,1,0.74339,0.27167,15.80631,0.94787,1,
5,whitescreen_1680x1050,212,3.48224,491842361589,0.77430,0.23021,3.35159,0.13065,11,1,0.78294,0.23604,1,0.00000,0.99905,0,,0.35601,0.27896,16.41294,0.94621,1,0.74352,0.27117,15.97154,0.94787,1,
5,whitescreen_1680x1050,213,3.49888,491842419959,0.77466,0.23243,3.35159,0.14729,11,1,0.77789,0.25242,1,0.00000,0.99905,0,,0.35610,0.27910,16.20322,0.94621,1,0.74351,0.27137,14.97586,0.95213,1,
5,whitescreen_1680x1050,214,3.51991,491842493706,0.77532,0.23508,3.35159,0.16832,11,1,0.78195,0.26153,1,0.00000,0.99905,0,,0.35629,0.27897,16.20256,0.95048,1,0.74377,0.27227,15.32600,0.95640,1,
5,whitescreen_1680x1050,215,3.53193,491842535869,0.77587,0.23728,3.35159,0.18034,11,1,0.78195,0.26153,1,0.00000,0.99905,0,,0.35644,0.27919,16.30288,0.95048,1,0.74370,0.27191,15.47952,0.95640,1,
5,whitescreen_1680x1050,216,3.54823,491842593069,0.77758,0.23711,3.35159,0.19665,11,1,0.79811,0.23503,1,0.00000,0.99905,0,,0.35623,0.27924,15.93555,0.95048,1,0.74390,0.27268,15.15397,0.95640,1,
5,whitescreen_1680x1050,217,3.56473,491842650919,0.77985,0.23661,3.35159,0.21314,11,1,0.80931,0.23011,1,0.00000,0.99905,0,,0.35653,0.27958,16.24722,0.95048,1,0.74391,0.27271,15.08939,0.95640,1,
5,whitescreen_1680x1050,218,3.58136,491842709220,0.78189,0.23586,3.35159,0.22977,11,1,0.81049,0.22540,1,0.00000,0.99905,0,,0.35641,0.27934,15.57501,0.95474,1,0.74412,0.27265,15.20141,0.96067,1,
5,whitescreen_1680x1050,219,3.59772,491842766655,0.78237,0.23398,3.35159,0.24614,11,1,0.78948,0.20566,1,0.00000,0.99905,0,,0.35698,0.27953,15.92089,0.95901,1,0.74394,0.27262,15.42107,0.96067,1,
5,whitescreen_1680x1050,220,3.61446,491842825361,0.78227,0.23171,3.35159,0.26288,11,1,0.78073,0.19547,1,0.00000,0.99905,0,,0.35703,0.27959,15.93493,0.95901,1,0.74460,0.27303,15.48494,0.96067,1,
5,whitescreen_1680x1050,221,3.63682,491842903782,0.78213,0.22997,3.35159,0.28523,11,1,0.77966,0.20032,1,0.00000,0.99905,0,,0.35699,0.27952,15.76645,0.95474,1,0.74463,0.27286,15.54578,0.95640,1,
5,whitescreen_1680x1050,222,3.64700,491842939540,0.78266,0.23260,3.35159,0.29543,11,1,0.79236,0.28003,1,0.00000,0.99905,0,,0.35741,0.27932,15.84229,0.95048,1,0.74476,0.27245,15.63498,0.95640,1,
5,whitescreen_1680x1050,223,3.66354,491842997484,0.78252,0.23331,3.35159,0.31195,11,1,0.77972,0.24673,1,0.00000,0.99905,0,,0.35738,0.27920,15.71657,0.95048,1,0.74480,0.27241,15.63070,0.95640,1,
5,whitescreen_1680x1050,224,3.67986,491843054775,0.78238,0.23395,3.35159,0.32828,11,1,0.77972,0.24673,1,0.00000,0.99905,0,,0.35772,0.27924,16.20099,0.95048,1,0.74479,0.27268,15.83161,0.95640,1,
5,whitescreen_1680x1050,225,3.69629,491843112339,0.78230,0.23466,3.35159,0.34470,11,1,0.78049,0.24975,1,0.00000,0.99905,0,,0.35804,0.27930,16.23141,0.95048,1,0.74474,0.27236,15.88504,0.95213,1,
5,whitescreen_1680x1050,226,3.71274,491843170073,0.78217,0.23524,3.35159,0.36115,11,1,0.77932,0.24784,1,0.00000,0.99905,0,,0.35817,0.27910,16.25169,0.94621,1,0.74525,0.27230,15.63410,0.94787,1,
5,whitescreen_1680x1050,227,3.72928,491843228086,0.78198,0.23606,3.35159,0.37769,11,1,0.77762,0.25491,1,0.00000,0.99905,0,,0.35823,0.27910,16.27688,0.94194,1,0.74496,0.27193,15.41700,0.93949,1,
5,whitescreen_1680x1050,228,3.74545,491843284813,0.78213,0.23579,3.35159,0.39387,11,1,0.78579,0.22939,1,0.00000,0.99905,0,,0.35833,0.27876,16.29731,0.93357,1,0.74540,0.27126,15.47148,0.93539,1,
5,whitescreen_1680x1050,229,3.76204,491843342976,0.78198,0.23482,3.35159,0.41045,11,1,0.77819,0.21064,1,0.00000,0.99905,0,,0.35832,0.27876,16.65246,0.92946,1,0.74517,0.27120,15.22367,0.93128,1,
5,whitescreen_1680x1050,230,3.77834,491843400211,0.78187,0.23383,3.35159,0.42677,11,1,0.77887,0.20797,1,0.00000,0.99905,0,,0.35826,0.27878,16.64617,0.92962,1,0.74506,0.27211,15.33398,0.93555,1,
5,whitescreen_1680x1050,231,3.79477,491843457784,0.78179,0.23355,3.35159,0.44318,11,1,0.77978,0.22593,1,0.00000,0.99905,0,,0.35788,0.27908,16.72378,0.93389,1,0.74486,0.27234,16.09709,0.93982,1,
5,whitescreen_1680x1050,232,3.81136,491843515969,0.78142,0.23299,3.35159,0.45977,11,1,0.77094,0.21743,1,0.00000,0.99905,0,,0.35789,0.27900,16.91798,0.93816,1,0.74504,0.27249,15.91983,0.94409,1,
5,whitescreen_1680x1050,233,3.82787,491843573945,0.78110,0.23231,3.35159,0.47630,11,1,0.77198,0.21258,1,0.00000,0.99905,0,,0.35783,0.27877,16.57762,0.94243,1,0.74511,0.27235,15.47201,0.94836,1,
5,whitescreen_1680x1050,234,3.85281,491843661356,0.78130,0.23299,3.35159,0.50122,11,1,0.78710,0.25352,1,0.00000,0.99905,0,,0.35698,0.27949,15.86033,0.94670,1,0.74455,0.27204,15.90402,0.95262,1,
5,whitescreen_1680x1050,235,3.86057,491843688623,0.77823,0.23321,3.35159,0.50900,11,1,0.68332,0.24003,1,0.00000,0.99905,0,,0.35341,0.28058,15.52982,0.95507,1,0.74074,0.27274,16.16282,0.96100,1,
5,whitescreen_1680x1050,236,3.87703,491843746329,0.77537,0.23335,3.35159,0.52544,11,1,0.68357,0.23784,1,0.00000,0.99905,0,,0.35220,0.28147,15.82635,0.95918,1,0.73965,0.27316,15.95246,0.96100,1,
5,whitescreen_1680x1050,237,3.89332,491843803464,0.76964,0.23869,3.35159,0.54173,11,1,0.58076,0.41477,1,0.00000,0.99905,0,,0.34863,0.28282,12.56457,0.95918,1,0.73376,0.27520,14.35966,0.95673,1,
5,whitescreen_1680x1050,238,3.90992,491843861655,0.74256,0.20062,3.35159,0.54173,11,0,0.73276,-0.29760,1,0.00000,0.99905,0,,0.35184,0.27626,11.89317,0.95080,1,0.73455,0.27040,11.88034,0.94836,1,
5,whitescreen_1680x1050,239,3.92640,491843919482,0.73677,-0.04158,3.35159,0.54173,11,0,0.73098,-0.28378,1,0.00000,0.99905,0,,0.36805,0.36457,14.71906,0.94243,1,0.70254,0.36638,15.19922,0.93998,1,
5,whitescreen_1680x1050,240,3.94278,491843976943,-0.20378,0.65503,3.35159,0.54173,11,0,-2.08488,2.04825,1,0.00000,0.99905,0,,0.36794,0.36634,16.51904,0.93406,1,0.70205,0.37152,17.43413,0.93161,1,
5,whitescreen_1680x1050,241,3.96510,491844055240,-0.67695,0.88224,3.35159,0.54173,11,0,-2.08488,2.04825,0,0.00000,0.99905,0,,0.36817,0.36633,16.97997,0.92568,1,0.70254,0.37062,17.35640,0.92324,1,
5,whitescreen_1680x1050,242,3.97548,491844091620,-0.67695,0.88224,3.35159,0.54173,11,0,-2.08488,2.04825,0,0.00000,0.99905,0,,0.34743,0.28658,7.05529,0.91731,1,0.73180,0.28255,8.71734,0.92366,1,
5,whitescreen_1680x1050,243,3.99184,491844149050,-0.09684,0.64356,3.35159,0.54173,11,0,0.48327,0.40489,1,0.00000,0.99905,0,,0.34495,0.28696,14.16237,0.91773,1,0.73241,0.27901,15.03862,0.92835,1,
5,whitescreen_1680x1050,244,4.00861,491844207855,0.49365,0.42540,3.35159,0.54173,11,0,0.50404,0.44591,1,0.00000,0.99905,0,,0.34507,0.28579,14.00881,0.92653,1,0.73273,0.27857,14.52572,0.93715,1,
5,whitescreen_1680x1050,245,4.02505,491844265531,0.49876,0.43069,3.35159,0.54173,11,0,0.50386,0.43597,1,0.00000,0.99905,0,,0.34517,0.28488,14.59466,0.93959,1,0.73325,0.27721,15.61784,0.94552,1,
5,whitescreen_1680x1050,246,4.04126,491844322376,0.49796,0.42029,3.35159,0.54173,11,0,0.49636,0.39949,1,0.00000,0.99905,0,,0.34558,0.28443,14.77522,0.94797,1,0.73383,0.27650,15.24224,0.95389,1,
5,whitescreen_1680x1050,247,4.05764,491844379818,0.49355,0.41208,4.00861,0.04903,12,1,0.48031,0.38744,1,0.00000,0.99905,0,,0.34539,0.28392,14.81183,0.95634,1,0.73370,0.27618,15.55384,0.96227,1,
5,whitescreen_1680x1050,248,4.07407,491844437460,0.49085,0.40551,4.00861,0.06546,12,1,0.48006,0.37927,1,0.00000,0.99905,0,,0.34572,0.28388,14.95855,0.96471,1,0.73394,0.27641,15.43806,0.97064,1,
5,whitescreen_1680x1050,249,4.09051,491844495126,0.48989,0.40356,4.00861,0.08189,12,1,0.48512,0.39381,1,0.00000,0.99905,0,,0.34574,0.28336,14.96888,0.97309,1,0.73388,0.27589,15.59381,0.97901,1,
5,whitescreen_1680x1050,250,4.10690,491844552653,0.48846,0.40339,4.00861,0.09830,12,1,0.47984,0.40235,1,0.00000,0.99905,0,,0.34533,0.28273,14.64757,0.97266,1,0.73402,0.27547,15.49045,0.97859,1,
5,whitescreen_1680x1050,251,4.12347,491844610735,0.48739,0.40302,4.00861,0.11486,12,1,0.47991,0.40043,1,0.00000,0.99905,0,,0.34567,0.28295,14.94266,0.97224,1,0.73384,0.27493,15.61658,0.98286,1,
5,whitescreen_1680x1050,252,4.14185,491844675213,0.49043,0.40404,4.00861,0.13324,12,1,0.51472,0.41220,1,0.00000,0.99905,0,,0.34609,0.28216,14.82788,0.97651,1,0.73425,0.27476,15.36703,0.98286,1,
5,whitescreen_1680x1050,253,4.15620,491844725527,0.49335,0.40378,4.00861,0.14758,12,1,0.51971,0.40147,1,0.00000,0.99905,0,,0.34602,0.28201,15.12679,0.98120,1,0.73415,0.27460,15.13349,0.98755,1,
5,whitescreen_1680x1050,254,4.17804,491844802115,0.49574,0.40375,4.00861,0.16942,12,1,0.51962,0.40339,1,0.00000,0.99905,0,,0.34590,0.28164,15.17214,0.98162,1,0.73419,0.27465,15.33737,0.98328,1,
5,whitescreen_1680x1050,255,4.18922,491844841344,0.49866,0.40126,4.00861,0.18060,12,1,0.53081,0.37385,1,0.00000,0.99905,0,,0.34584,0.28136,15.42721,0.97735,1,0.73443,0.27439,15.08091,0.97901,1,
5,whitescreen_1680x1050,256,4.20564,491844898967,0.49960,0.39934,4.00861,0.19703,12,1,0.51087,0.37634,1,0.00000,0.99905,0,,0.34568,0.28128,15.67248,0.97309,1,0.73437,0.27431,15.24087,0.97474,1,
5,whitescreen_1680x1050,257,4.22186,491844955885,0.50041,0.39770,4.00861,0.21326,12,1,0.51087,0.37634,1,0.00000,0.99905,0,,0.34585,0.28112,15.38090,0.97309,1,0.73436,0.27426,15.22269,0.97474,1,
5,whitescreen_1680x1050,258,4.23862,491845014644,0.50106,0.39934,4.00861,0.23001,12,1,0.51019,0.42234,1,0.00000,0.99905,0,,0.34585,0.28112,15.38090,0.97309,1,0.73488,0.27418,15.50030,0.97474,1,
5,whitescreen_1680x1050,259,4.25694,491845078902,0.50162,0.39950,4.00861,0.24833,12,1,0.51004,0.40184,1,0.00000,0.99905,0,,0.34587,0.28115,15.31441,0.96839,1,0.73493,0.27412,15.49582,0.97005,1,
5,whitescreen_1680x1050,260,4.27139,491845129609,0.50212,0.40013,4.00861,0.26279,12,1,0.51005,0.41034,1,0.00000,0.99905,0,,0.34587,0.28120,15.39280,0.95944,1,0.73497,0.27407,15.54933,0.96109,1,
5,whitescreen_1680x1050,261,4.28815,491845188378,0.50222,0.39785,4.00861,0.27954,12,1,0.50394,0.35903,1,0.00000,0.99905,0,,0.34598,0.28138,15.18592,0.95048,1,0.73507,0.27444,15.59679,0.95640,1,
5,whitescreen_1680x1050,262,4.30394,491845243709,0.50315,0.39759,4.00861,0.29532,12,1,0.51999,0.39289,1,0.00000,0.99905,0,,0.34591,0.28166,15.08210,0.95048,1,0.73522,0.27463,15.33871,0.95640,1,
5,whitescreen_1680x1050,263,4.32031,491845301159,0.50400,0.39735,4.00861,0.31170,12,1,0.51999,0.39289,1,0.00000,0.99905,0,,0.34595,0.28181,15.44649,0.95048,1,0.73535,0.27457,15.36617,0.95640,1,
5,whitescreen_1680x1050,264,4.33701,491845359716,0.50301,0.39769,4.00861,0.32839,12,1,0.48332,0.40440,1,0.00000,0.99905,0,,0.34625,0.28212,15.22160,0.95048,1,0.73528,0.27477,15.24892,0.95213,1,
5,whitescreen_1680x1050,265,4.35371,491845418287,0.50288,0.39638,4.00861,0.34509,12,1,0.50003,0.36890,1,0.00000,0.99905,0,,0.34575,0.28257,15.31950,0.94621,1,0.73509,0.27453,15.14747,0.94787,1,
5,whitescreen_1680x1050,266,4.36995,491845475248,0.50276,0.39508,4.00861,0.36133,12,1,0.50019,0.36646,1,0.00000,0.99905,0,,0.34622,0.28220,15.25977,0.94621,1,0.73514,0.27461,15.16554,0.95256,1,
5,whitescreen_1680x1050,267,4.38625,491845532483,0.50260,0.39454,4.00861,0.37765,12,1,0.49885,0.38219,1,0.00000,0.99905,0,,0.34676,0.28313,15.46555,0.95090,1,0.73532,0.27482,15.17559,0.96152,1,
5,whitescreen_1680x1050,268,4.40255,491845589618,0.50251,0.39437,4.00861,0.39394,12,1,0.50055,0.39013,1,0.00000,0.99905,0,,0.34691,0.28286,15.28542,0.95986,1,0.73547,0.27490,15.11122,0.97048,1,
5,whitescreen_1680x1050,269,4.41919,491845647944,0.50243,0.39412,4.00861,0.41057,12,1,0.50034,0.38801,1,0.00000,0.99905,0,,0.34725,0.28312,15.10033,0.96455,1,0.73577,0.27565,14.92464,0.97048,1,
5,whitescreen_1680x1050,270,4.43549,491845705180,0.50178,0.39451,4.00861,0.42689,12,1,0.48483,0.40448,1,0.00000,0.99905,0,,0.34720,0.28346,15.20162,0.96455,1,0.73588,0.27580,14.88490,0.97048,1,
5,whitescreen_1680x1050,271,4.45200,491845763053,0.50078,0.39342,4.00861,0.44338,12,1,0.47381,0.36403,1,0.00000,0.99905,0,,0.34764,0.28357,14.69679,0.96455,1,0.73610,0.27580,14.43804,0.97048,1,
5,whitescreen_1680x1050,272,4.46872,491845821689,0.49985,0.39218,4.00861,0.46010,12,1,0.47371,0.35749,1,0.00000,0.99905,0,,0.34789,0.28357,14.55553,0.96882,1,0.73628,0.27602,14.79942,0.97944,1,
5,whitescreen_1680x1050,273,4.48491,491845878462,0.49978,0.39207,4.00861,0.47629,12,1,0.49796,0.38900,1,0.00000,0.99905,0,,0.34834,0.28397,14.85794,0.97778,1,0.73715,0.27683,14.25288,0.98413,1,
5,whitescreen_1680x1050,274,4.50758,491845958000,0.49957,0.39040,4.00861,0.49896,12,1,0.49322,0.34025,1,0.00000,0.99905,0,,0.34833,0.28397,14.92495,0.97778,1,0.73703,0.27712,13.97094,0.98413,1,
5,whitescreen_1680x1050,275,4.51978,491846000800,0.49937,0.38904,4.00861,0.51116,12,1,0.49316,0.34704,1,0.00000,0.99905,0,,0.34837,0.28414,14.81101,0.97351,1,0.73735,0.27741,14.08005,0.97517,1,
5,whitescreen_1680x1050,276,4.53426,491846051640,0.49935,0.38867,4.00861,0.52566,12,1,0.49873,0.37681,1,0.00000,0.99905,0,,0.34846,0.28426,14.55535,0.96455,1,0.73700,0.27779,14.11681,0.97048,1,
5,whitescreen_1680x1050,277,4.55064,491846109065,0.49967,0.38744,4.00861,0.54203,12,1,0.51003,0.34686,1,0.00000,0.99905,0,,0.34870,0.28410,14.11055,0.96455,1,0.73701,0.27791,14.15709,0.97048,1,
5,whitescreen_1680x1050,278,4.56722,491846167213,0.49996,0.38628,4.00861,0.55861,12,1,0.51003,0.34686,1,0.00000,0.99905,0,,0.34881,0.28432,14.01300,0.96455,1,0.73710,0.27726,13.95269,0.97048,1,
5,whitescreen_1680x1050,279,4.58340,491846223945,0.50013,0.38506,4.00861,0.57478,12,1,0.50614,0.34224,1,0.00000,0.99905,0,,0.34866,0.28422,14.16965,0.96455,1,0.73698,0.27765,14.24100,0.96621,1,
5,whitescreen_1680x1050,280,4.59990,491846281821,0.49983,0.38413,4.00861,0.59129,12,1,0.48889,0.35066,1,0.00000,0.99905,0,,0.34889,0.28438,14.43046,0.95559,1,0.73701,0.27758,14.27711,0.95725,1,
5,whitescreen_1680x1050,281,4.61793,491846345052,0.49955,0.38338,4.00861,0.60931,12,1,0.48900,0.35544,1,0.00000,0.99905,0,,0.34869,0.28419,14.19760,0.95090,1,0.73676,0.27791,13.86997,0.95256,1,
5,whitescreen_1680x1050,282,4.63273,491846396963,0.49922,0.38391,4.00861,0.62411,12,1,0.48686,0.40428,1,0.00000,0.99905,0,,0.34840,0.28401,13.47437,0.94621,1,0.73693,0.27774,13.61595,0.95213,1,
5,whitescreen_1680x1050,283,4.64908,491846454329,0.49894,0.38399,4.00861,0.64046,12,1,0.48790,0.38690,1,0.00000,0.99905,0,,0.34846,0.28413,13.69104,0.95048,1,0.73679,0.27769,13.49262,0.95640,1,
5,whitescreen_1680x1050,284,4.66546,491846511768,0.49867,0.38406,4.00861,0.65685,12,1,0.48790,0.38690,1,0.00000,0.99905,0,,0.34861,0.28394,13.50640,0.95048,1,0.73669,0.27761,13.53949,0.95640,1,
5,whitescreen_1680x1050,285,4.68211,491846570220,0.49870,0.38422,4.00861,0.67351,12,1,0.49985,0.39066,1,0.00000,0.99905,0,,0.34836,0.28466,13.78135,0.95048,1,0.73658,0.27758,13.34598,0.95640,1,
5,whitescreen_1680x1050,286,4.69852,491846627723,0.49844,0.38342,4.00861,0.68990,12,1,0.48788,0.34988,1,0.00000,0.99905,0,,0.34828,0.28479,13.54691,0.95048,1,0.73669,0.27766,13.57788,0.95640,1,
5,whitescreen_1680x1050,287,4.71489,491846685143,0.49820,0.38265,4.00861,0.70627,12,1,0.48788,0.34988,1,0.00000,0.99905,0,,0.34809,0.28483,13.84734,0.95048,1,0.73661,0.27766,13.48935,0.95640,1,
5,whitescreen_1680x1050,288,4.73134,491846742850,0.49793,0.38263,4.00861,0.72272,12,1,0.48597,0.38138,1,0.00000,0.99905,0,,0.34804,0.28487,13.86080,0.95048,1,0.73654,0.27702,13.17238,0.95213,1,
5,whitescreen_1680x1050,289,4.74878,491846804022,0.49755,0.38266,4.00861,0.74017,12,1,0.48024,0.38425,1,0.00000,0.99905,0,,0.34810,0.28510,13.93133,0.94621,1,0.73652,0.27711,13.13396,0.94787,1,
5,whitescreen_1680x1050,290,4.76389,491846857068,0.49718,0.38274,4.00861,0.75529,12,1,0.48022,0.38627,1,0.00000,0.99905,0,,0.34798,0.28508,13.96288,0.94621,1,0.73639,0.27698,12.93624,0.94376,1,
5,whitescreen_1680x1050,291,4.78046,491846915171,0.49693,0.38264,4.00861,0.77185,12,1,0.48514,0.37818,1,0.00000,0.99905,0,,0.34785,0.28508,13.80812,0.94210,1,0.73603,0.27679,12.38895,0.94392,1,
5,whitescreen_1680x1050,292,4.79687,491846972686,0.49682,0.38205,4.00861,0.78825,12,1,0.48856,0.39691,1,0.00000,0.99905,0,,0.34785,0.28488,13.97962,0.94227,1,0.73647,0.27767,13.25089,0.94409,1,
5,whitescreen_1680x1050,293,4.81370,491847031734,0.49651,0.38127,4.00861,0.80508,12,1,0.48874,0.39873,1,0.00000,0.99905,0,,0.34763,0.28487,13.80895,0.93816,1,0.73599,0.27774,12.58726,0.94409,1,
5,whitescreen_1680x1050,294,4.83566,491847108786,0.49641,0.38138,4.00861,0.82705,12,1,0.49163,0.40457,1,0.00000,0.99905,0,,0.34737,0.28467,13.37479,0.93816,1,0.73612,0.27751,12.42965,0.94409,1,
5,whitescreen_1680x1050,295,4.84626,491847145912,0.49652,0.38231,4.00861,0.83764,12,1,0.48581,0.43229,1,0.00000,0.99905,0,,0.34734,0.28489,13.48416,0.93816,1,0.73613,0.27716,12.55619,0.94409,1,
5,whitescreen_1680x1050,296,4.86263,491847203349,0.49664,0.38333,4.00861,0.85401,12,1,0.48570,0.42825,1,0.00000,0.99905,0,,0.34723,0.28428,13.13649,0.94243,1,0.73613,0.27714,12.59440,0.94836,1,
5,whitescreen_1680x1050,297,4.87904,491847260931,0.49639,0.38355,4.00861,0.87043,12,1,0.47314,0.40413,1,0.00000,0.99905,0,,0.34708,0.28444,13.19763,0.94670,1,0.73609,0.27701,12.54346,0.94836,1,
5,whitescreen_1680x1050,298,4.89565,491847319199,0.49627,0.38348,4.00861,0.88704,12,1,0.47395,0.39905,1,0.00000,0.99905,0,,0.34703,0.28497,13.23960,0.95080,1,0.73609,0.27701,12.54346,0.95246,1,
5,whitescreen_1680x1050,299,4.91187,491847376085,0.49614,0.38341,4.00861,0.90326,12,1,0.47371,0.39711,1,0.00000,0.99905,0,,0.34713,0.28479,13.28495,0.95491,1,0.73598,0.27710,12.58840,0.95246,1,
5,whitescreen_1680x1050,300,4.92838,491847433970,0.49534,0.38257,4.00861,0.91976,12,1,0.47637,0.37164,1,0.00000,0.99905,0,,0.34711,0.28378,12.99835,0.95491,1,0.73599,0.27699,12.54371,0.95673,1,
5,whitescreen_1680x1050,301,4.94505,491847492431,0.49432,0.38142,4.00861,0.93643,12,1,0.47073,0.34663,1,0.00000,0.99905,0,,0.34723,0.28391,13.34505,0.95507,1,0.73595,0.27708,12.47712,0.95689,1,
5,whitescreen_1680x1050,302,4.96138,491847549737,0.49330,0.38019,4.00861,0.95277,12,1,0.47081,0.34435,1,0.00000,0.99905,0,,0.34731,0.28374,13.23100,0.95523,1,0.73596,0.27697,12.43304,0.96116,1,
5,whitescreen_1680x1050,303,4.97760,491847606592,0.49235,0.38005,4.00861,0.96898,12,1,0.48528,0.36706,1,0.00000,0.99905,0,,0.34752,0.28395,12.97144,0.95950,1,0.73596,0.27718,12.52518,0.96116,1,
5,whitescreen_1680x1050,304,4.99409,491847664460,0.49186,0.37950,4.00861,0.98547,12,1,0.48728,0.35000,1,0.00000,0.99905,0,,0.34775,0.28435,12.70349,0.95950,1,0.73602,0.27710,12.53063,0.96116,1,
5,whitescreen_1680x1050,305,5.01047,491847721897,0.49137,0.37905,4.00861,1.00185,12,1,0.48739,0.35433,1,0.00000,0.99905,0,,0.34777,0.28405,12.71757,0.95523,1,0.73608,0.27702,12.52421,0.95689,1,
5,whitescreen_1680x1050,306,5.02683,491847779328,0.49038,0.37799,4.00861,1.01823,12,1,0.46253,0.37172,1,0.00000,0.99905,0,,0.34791,0.28438,12.39406,0.95097,1,0.73608,0.27702,12.52421,0.95262,1,
5,whitescreen_1680x1050,307,5.05328,491847872100,0.48965,0.37862,4.00861,1.04467,12,1,0.47478,0.43207,1,0.00000,0.99905,0,,0.34786,0.28465,12.47525,0.95080,1,0.73615,0.27721,12.31505,0.95246,1,
5,whitescreen_1680x1050,308,5.05967,491847894483,0.48891,0.37899,4.00861,1.05106,12,1,0.47464,0.42822,1,0.00000,0.99905,0,,0.34786,0.28465,12.47525,0.95491,1,0.73623,0.27724,12.35558,0.95657,1,
5,whitescreen_1680x1050,309,5.07642,491847953251,0.48850,0.38081,4.00861,1.06781,12,1,0.48428,0.44605,1,0.00000,0.99905,0,,0.34790,0.28479,12.37722,0.95901,1,0.73654,0.27702,12.62169,0.96067,1,
5,whitescreen_1680x1050,310,5.09263,491848010081,0.48805,0.38105,4.00861,1.08401,12,1,0.49827,0.40452,1,0.00000,0.99905,0,,0.34802,0.28507,12.45270,0.95901,1,0.73680,0.27685,12.22949,0.96067,1,
5,whitescreen_1680x1050,311,5.10912,491848067968,0.48760,0.38133,4.00861,1.10052,12,1,0.49838,0.40626,1,0.00000,0.99905,0,,0.34807,0.28504,12.50457,0.95474,1,0.73688,0.27678,12.26187,0.96109,1,
5,whitescreen_1680x1050,312,5.12542,491848125101,0.48802,0.38066,4.00861,1.11681,12,1,0.50391,0.37253,1,0.00000,0.99905,0,,0.34849,0.28559,13.14061,0.95517,1,0.73692,0.27671,12.18786,0.96578,1,
5,whitescreen_1680x1050,313,5.14188,491848182831,0.48810,0.38025,4.00861,1.13326,12,1,0.50353,0.34918,1,0.00000,0.99905,0,,0.34856,0.28454,13.06286,0.95986,1,0.73738,0.27674,12.20423,0.97048,1,
5,whitescreen_1680x1050,314,5.15965,491848245155,0.48816,0.37980,4.00861,1.15103,12,1,0.50324,0.34471,1,0.00000,0.99905,0,,0.34905,0.28544,12.57196,0.96882,1,0.73732,0.27664,12.18628,0.97064,1,
5,whitescreen_1680x1050,315,5.17477,491848298188,0.48833,0.37851,4.00861,1.16615,12,1,0.50704,0.32050,1,0.00000,0.99905,0,,0.34901,0.28500,12.31227,0.96898,1,0.73742,0.27732,12.26665,0.96653,1,
5,whitescreen_1680x1050,316,5.19125,491848356023,0.48793,0.37769,4.00861,1.18264,12,1,0.48130,0.35066,1,0.00000,0.99905,0,,0.34907,0.28515,12.35331,0.96488,1,0.73753,0.27748,12.21386,0.96243,1,
5,whitescreen_1680x1050,317,5.20763,491848413447,0.48754,0.37696,4.00861,1.19901,12,1,0.48153,0.35278,1,0.00000,0.99905,0,,0.34907,0.28515,12.35331,0.96077,1,0.73753,0.27755,12.11896,0.96243,1,
5,whitescreen_1680x1050,318,5.22400,491848470860,0.48750,0.37532,4.00861,1.21538,12,1,0.48310,0.32590,1,0.00000,0.99905,0,,0.34909,0.28531,12.69941,0.96077,1,0.73755,0.27751,12.17453,0.96670,1,
