MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/27 10:07:20.755),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
9,crosshairs_1680x1050,176,2.89099,1263067798201,0.50250,0.40475,2.84207,0.04892,4,1,0.50519,0.40750,1,0.00357,0.99810,0,,0.24552,0.32253,14.80573,1.03280,1,0.58916,0.33462,14.37916,1.03019,1,
9,crosshairs_1680x1050,177,2.90782,1263067857247,0.50206,0.39869,2.84207,0.06575,4,1,0.50031,0.37446,1,0.00357,0.99810,0,,0.24579,0.32211,14.72287,1.02807,1,0.58923,0.33470,14.33531,1.03005,1,
9,crosshairs_1680x1050,178,2.92402,1263067914067,0.50191,0.39367,2.84207,0.08195,4,1,0.50116,0.36860,1,0.00357,0.99810,0,,0.24582,0.32204,14.67527,1.02793,1,0.58921,0.33470,14.38181,1.02991,1,
9,crosshairs_1680x1050,179,2.94034,1263067971322,0.50181,0.39011,2.84207,0.09828,4,1,0.50116,0.36870,1,0.00357,0.99810,0,,0.24612,0.32266,14.79951,1.02779,1,0.58921,0.33470,14.38181,1.02976,1,
9,crosshairs_1680x1050,180,2.96175,1263068046425,0.50294,0.39829,2.84207,0.11969,4,1,0.51088,0.45554,1,0.00357,0.99810,0,,0.24588,0.32373,14.59168,1.02765,1,0.58883,0.33557,14.23293,1.02504,1,
9,crosshairs_1680x1050,181,2.97310,1263068086203,0.50429,0.40505,2.84207,0.13103,4,1,0.51509,0.45913,1,0.00357,0.99810,0,,0.24585,0.32371,14.57466,1.02292,1,0.58890,0.33553,14.17476,1.02031,1,
9,crosshairs_1680x1050,182,2.98979,1263068144769,0.50538,0.41078,2.84207,0.14773,4,1,0.51523,0.46241,1,0.00357,0.99810,0,,0.24570,0.32371,14.41191,1.01819,1,0.58884,0.33549,14.10916,1.01558,1,
9,crosshairs_1680x1050,183,3.00615,1263068202155,0.50538,0.41584,2.84207,0.16409,4,1,0.50537,0.46639,1,0.00357,0.99810,0,,0.24570,0.32371,14.41191,1.01347,1,0.58874,0.33561,14.18425,1.01086,1,
9,crosshairs_1680x1050,184,3.02262,1263068259913,0.50522,0.41794,2.84207,0.18055,4,1,0.50349,0.44105,1,0.00357,0.99810,0,,0.24571,0.32371,14.42774,1.01347,1,0.58886,0.33565,14.37139,1.01086,1,
9,crosshairs_1680x1050,185,3.03903,1263068317463,0.50510,0.41958,2.84207,0.19696,4,1,0.50355,0.43927,1,0.00357,0.99810,0,,0.24553,0.32364,14.34996,1.01347,1,0.58863,0.33531,14.05475,1.01558,1,
9,crosshairs_1680x1050,186,3.05535,1263068374727,0.50472,0.42345,2.84207,0.21329,4,1,0.49980,0.47382,1,0.00357,0.99810,0,,0.24539,0.32325,14.19853,1.01819,1,0.58841,0.33545,14.23571,1.02031,1,
9,crosshairs_1680x1050,187,3.07256,1263068435070,0.50475,0.42767,2.84207,0.23049,4,1,0.50520,0.48670,1,0.00357,0.99810,0,,0.24518,0.32377,14.50349,1.02292,1,0.58829,0.33542,14.21113,1.02504,1,
23,Butterfly7_eye_n_CBAD_1680x1050,0,0.00000,1263068489579,0.50477,0.43145,0.00000,0.00000,1,1,0.50513,0.48816,1,0.00357,0.99810,0,,0.24482,0.32364,13.57849,1.02306,1,0.58809,0.33525,14.22288,1.02045,1,
23,Butterfly7_eye_n_CBAD_1680x1050,1,0.01649,1263068547439,0.50485,0.43340,0.00000,0.01650,1,1,0.50612,0.46462,1,0.00357,0.99810,0,,0.24438,0.32381,14.27098,1.01848,1,0.58765,0.33543,14.39524,1.01587,1,
23,Butterfly7_eye_n_CBAD_1680x1050,2,0.03287,1263068604883,0.50523,0.43584,0.00000,0.03287,1,1,0.51166,0.47722,1,0.00357,0.99810,0,,0.24415,0.32372,14.33306,1.01389,1,0.58742,0.33523,14.32844,1.01128,1,
23,Butterfly7_eye_n_CBAD_1680x1050,3,0.04905,1263068661647,0.50777,0.46583,0.00000,0.03287,1,0,0.51170,0.47560,1,0.00357,0.99810,0,,0.24400,0.32363,14.48498,1.01389,1,0.58728,0.33520,14.39319,1.01601,1,
23,Butterfly7_eye_n_CBAD_1680x1050,4,0.06555,1263068719524,0.50178,0.47243,0.00000,0.03287,1,0,0.49578,0.47904,1,0.00357,0.99810,0,,0.24337,0.32397,13.75644,1.01862,1,0.58699,0.33477,14.29665,1.02073,1,
23,Butterfly7_eye_n_CBAD_1680x1050,5,0.08193,1263068776954,0.49906,0.46979,0.00000,0.03287,1,0,0.49362,0.46450,1,0.00357,0.99810,0,,0.24326,0.32372,13.89700,1.01862,1,0.58653,0.33465,13.75483,1.02073,1,
23,Butterfly7_eye_n_CBAD_1680x1050,6,0.09839,1263068834702,0.49767,0.46885,0.04905,0.04934,2,1,0.49350,0.46605,1,0.00357,0.99810,0,,0.24347,0.32358,13.78227,1.01862,1,0.58638,0.33431,14.11844,1.01601,1,
23,Butterfly7_eye_n_CBAD_1680x1050,7,0.11482,1263068892305,0.49824,0.46736,0.04905,0.06576,2,1,0.50051,0.46141,1,0.00357,0.99810,0,,0.24300,0.32346,14.27284,1.01389,1,0.58615,0.33436,13.61535,1.01587,1,
23,Butterfly7_eye_n_CBAD_1680x1050,8,0.13129,1263068950089,0.49758,0.46312,0.04905,0.08224,2,1,0.49432,0.44189,1,0.00357,0.99810,0,,0.24270,0.32362,14.33679,1.01848,1,0.58603,0.33457,13.77243,1.02045,1,
23,Butterfly7_eye_n_CBAD_1680x1050,9,0.14765,1263069007494,0.49712,0.45986,0.04905,0.09860,2,1,0.49435,0.44034,1,0.00357,0.99810,0,,0.24251,0.32366,14.03476,1.01848,1,0.58599,0.33456,13.59999,1.02518,1,
23,Butterfly7_eye_n_CBAD_1680x1050,10,0.16403,1263069064921,0.49844,0.45467,0.04905,0.11497,2,1,0.50769,0.41830,1,0.00357,0.99810,0,,0.24199,0.32303,13.89793,1.02320,1,0.58538,0.33381,13.90089,1.02532,1,
23,Butterfly7_eye_n_CBAD_1680x1050,11,0.18087,1263069124001,0.50131,0.45194,0.04905,0.13182,2,1,0.52428,0.43009,1,0.00357,0.99810,0,,0.24201,0.32324,13.90370,1.01862,1,0.58531,0.33373,13.78518,1.02073,1,
23,Butterfly7_eye_n_CBAD_1680x1050,12,0.20346,1263069203238,0.50361,0.44975,0.04905,0.15441,2,1,0.52428,0.43009,1,0.00357,0.99810,0,,0.24184,0.32324,13.97808,1.01862,1,0.58527,0.33365,13.73625,1.02073,1,
23,Butterfly7_eye_n_CBAD_1680x1050,13,0.21366,1263069239023,0.50528,0.44595,0.04905,0.16461,2,1,0.52204,0.40789,1,0.00357,0.99810,0,,0.24152,0.32323,13.80207,1.01862,1,0.58526,0.33372,14.00699,1.02073,1,
23,Butterfly7_eye_n_CBAD_1680x1050,14,0.23004,1263069296458,0.50636,0.44348,0.04905,0.18098,2,1,0.51813,0.41633,1,0.00357,0.99810,0,,0.24129,0.32313,13.94187,1.02334,1,0.58511,0.33352,13.86955,1.02546,1,
23,Butterfly7_eye_n_CBAD_1680x1050,15,0.24654,1263069354333,0.50727,0.44124,0.04905,0.19748,2,1,0.51822,0.41431,1,0.00357,0.99810,0,,0.24091,0.32294,13.55394,1.02349,1,0.58475,0.33388,13.80966,1.03106,1,
23,Butterfly7_eye_n_CBAD_1680x1050,16,0.26292,1263069411783,0.50701,0.43858,0.04905,0.21386,2,1,0.50367,0.40413,1,0.00357,0.99810,0,,0.24093,0.32310,13.90077,1.02908,1,0.58450,0.33413,13.52382,1.04124,1,
23,Butterfly7_eye_n_CBAD_1680x1050,17,0.27961,1263069470345,0.50550,0.43633,0.04905,0.23056,2,1,0.48442,0.40472,1,0.00357,0.99810,0,,0.24073,0.32283,13.82949,1.03453,1,0.58457,0.33408,13.63869,1.04669,1,
23,Butterfly7_eye_n_CBAD_1680x1050,18,0.29607,1263069528050,0.50415,0.43401,0.04905,0.24701,2,1,0.48382,0.39932,1,0.00357,0.99810,0,,0.24068,0.32317,13.82584,1.04457,1,0.58434,0.33394,13.25938,1.05128,1,
23,Butterfly7_eye_n_CBAD_1680x1050,19,0.31206,1263069584156,0.50432,0.43340,0.04905,0.26301,2,1,0.50703,0.42353,1,0.00357,0.99810,0,,0.24054,0.32342,13.49718,1.04916,1,0.58406,0.33406,13.52236,1.05128,1,
23,Butterfly7_eye_n_CBAD_1680x1050,20,0.32850,1263069641817,0.50459,0.43342,0.04905,0.27945,2,1,0.50929,0.43376,1,0.00357,0.99810,0,,0.24053,0.32351,13.47212,1.04916,1,0.58409,0.33399,13.49836,1.05128,1,
23,Butterfly7_eye_n_CBAD_1680x1050,21,0.34487,1263069699239,0.50484,0.43344,0.04905,0.29582,2,1,0.50929,0.43376,1,0.00357,0.99810,0,,0.24050,0.32397,13.41148,1.04916,1,0.58391,0.33418,13.43174,1.05128,1,
23,Butterfly7_eye_n_CBAD_1680x1050,22,0.36183,1263069758718,0.50515,0.43374,0.04905,0.31277,2,1,0.51103,0.43948,1,0.00357,0.99810,0,,0.24046,0.32400,13.31745,1.04916,1,0.58380,0.33424,13.39203,1.05586,1,
23,Butterfly7_eye_n_CBAD_1680x1050,23,0.37821,1263069816167,0.50599,0.43315,0.04905,0.32915,2,1,0.52271,0.42136,1,0.00357,0.99810,0,,0.24038,0.32396,13.18884,1.04829,1,0.58382,0.33430,13.52507,1.05499,1,
23,Butterfly7_eye_n_CBAD_1680x1050,24,0.39452,1263069873363,0.50676,0.43292,0.04905,0.34546,2,1,0.52293,0.42808,1,0.00357,0.99810,0,,0.24001,0.32403,13.56520,1.03882,1,0.58316,0.33406,13.53686,1.04553,1,
23,Butterfly7_eye_n_CBAD_1680x1050,25,0.42231,1263069970867,0.50558,0.43043,0.04905,0.37326,2,1,0.47979,0.37564,1,0.00357,0.99810,0,,0.23925,0.32270,13.81387,1.02936,1,0.58237,0.33292,13.39318,1.03147,1,
23,Butterfly7_eye_n_CBAD_1680x1050,26,0.43228,1263070005807,0.50502,0.42814,0.04905,0.38322,2,1,0.49194,0.37556,1,0.00357,0.99810,0,,0.23946,0.32293,13.81119,1.02076,1,0.58239,0.33300,13.26854,1.02288,1,
23,Butterfly7_eye_n_CBAD_1680x1050,27,0.44361,1263070045583,0.50449,0.42604,0.04905,0.39456,2,1,0.49194,0.37556,1,0.00357,0.99810,0,,0.23971,0.32292,13.62181,1.02076,1,0.58250,0.33277,13.33195,1.02288,1,
23,Butterfly7_eye_n_CBAD_1680x1050,28,0.45999,1263070103018,0.50330,0.42481,0.04905,0.41094,2,1,0.47356,0.39411,1,0.00357,0.99810,0,,0.23977,0.32292,13.70730,1.02076,1,0.58268,0.33283,13.24346,1.02288,1,
23,Butterfly7_eye_n_CBAD_1680x1050,29,0.47663,1263070161382,0.50242,0.42273,0.04905,0.42757,2,1,0.47952,0.36870,1,0.00357,0.99810,0,,0.23974,0.32286,13.73595,1.02076,1,0.58268,0.33283,13.24346,1.02288,1,
23,Butterfly7_eye_n_CBAD_1680x1050,30,0.49305,1263070218988,0.50160,0.42080,0.04905,0.44400,2,1,0.47952,0.36870,1,0.00357,0.99810,0,,0.23978,0.32273,13.62626,1.02076,1,0.58272,0.33286,13.11320,1.02288,1,
23,Butterfly7_eye_n_CBAD_1680x1050,31,0.50942,1263070276394,0.50055,0.41917,0.04905,0.46037,2,1,0.47111,0.37337,1,0.00357,0.99810,0,,0.23978,0.32273,13.62626,1.02076,1,0.58271,0.33288,13.21676,1.03147,1,
23,Butterfly7_eye_n_CBAD_1680x1050,32,0.53108,1263070352384,0.49973,0.41758,0.04905,0.48203,2,1,0.47591,0.37143,1,0.00357,0.99810,0,,0.23958,0.32293,13.99689,1.02936,1,0.58249,0.33317,13.45552,1.04007,1,
23,Butterfly7_eye_n_CBAD_1680x1050,33,0.54212,1263070391105,0.48961,0.38807,0.04905,0.48203,2,0,0.47536,0.36482,1,0.00357,0.99810,0,,0.23966,0.32278,14.24865,1.03796,1,0.58259,0.33291,13.39491,1.04867,1,
23,Butterfly7_eye_n_CBAD_1680x1050,34,0.55863,1263070448995,0.49086,0.37328,0.04905,0.48203,2,0,0.49212,0.35849,1,0.00357,0.99810,0,,0.23975,0.32263,14.35501,1.04655,1,0.58259,0.33291,13.39491,1.04867,1,
23,Butterfly7_eye_n_CBAD_1680x1050,35,0.57500,1263070506436,0.48130,0.36070,0.04905,0.48203,2,0,0.46218,0.33553,1,0.00357,0.99810,0,,0.24007,0.32276,14.25094,1.04655,1,0.58263,0.33282,13.37091,1.04867,1,
23,Butterfly7_eye_n_CBAD_1680x1050,36,0.59150,1263070564302,0.47661,0.35531,0.54212,0.04938,3,1,0.46252,0.33916,1,0.00357,0.99810,0,,0.24108,0.32245,14.47610,1.04197,1,0.58353,0.33238,13.33249,1.04409,1,
23,Butterfly7_eye_n_CBAD_1680x1050,37,0.60805,1263070622342,0.51262,0.34385,0.54212,0.06593,3,1,0.65668,0.29800,1,0.00357,0.99810,0,,0.24613,0.32052,14.73258,1.03738,1,0.58888,0.33072,14.41735,1.03950,1,
23,Butterfly7_eye_n_CBAD_1680x1050,38,0.62458,1263070680331,0.54800,0.33047,0.54212,0.08246,3,1,0.72489,0.26358,1,0.00357,0.99810,0,,0.25004,0.31931,14.32648,1.03280,1,0.59187,0.33000,14.45397,1.03491,1,
23,Butterfly7_eye_n_CBAD_1680x1050,39,0.64083,1263070737323,0.57338,0.32025,0.54212,0.09871,3,1,0.72568,0.25890,1,0.00357,0.99810,0,,0.25112,0.31911,15.16162,1.03809,1,0.59268,0.32993,13.71809,1.04020,1,
23,Butterfly7_eye_n_CBAD_1680x1050,40,0.65749,1263070795756,0.59500,0.31149,0.54212,0.11537,3,1,0.74635,0.25019,1,0.00357,0.99810,0,,0.25157,0.31889,15.48162,1.04338,1,0.59346,0.32941,14.11655,1.04550,1,
23,Butterfly7_eye_n_CBAD_1680x1050,41,0.67348,1263070851855,0.61160,0.30380,0.54212,0.13136,3,1,0.74434,0.24231,1,0.00357,0.99810,0,,0.25157,0.31889,15.48162,1.04867,1,0.59354,0.32940,13.99154,1.05079,1,
23,Butterfly7_eye_n_CBAD_1680x1050,42,0.68986,1263070909287,0.62496,0.29718,0.54212,0.14773,3,1,0.74520,0.23758,1,0.00357,0.99810,0,,0.25168,0.31906,15.60669,1.05396,1,0.59360,0.32970,14.32418,1.05608,1,
23,Butterfly7_eye_n_CBAD_1680x1050,43,0.70685,1263070968876,0.63693,0.29188,0.54212,0.16472,3,1,0.75662,0.23888,1,0.00357,0.99810,0,,0.25153,0.31905,15.46993,1.05925,1,0.59341,0.33003,14.39725,1.06595,1,
23,Butterfly7_eye_n_CBAD_1680x1050,44,0.72303,1263071025641,0.64659,0.28535,0.54212,0.18091,3,1,0.75290,0.21353,1,0.00357,0.99810,0,,0.25155,0.31920,15.49769,1.06913,1,0.59342,0.32984,14.40094,1.07583,1,
23,Butterfly7_eye_n_CBAD_1680x1050,45,0.74968,1263071119116,0.65489,0.27914,0.54212,0.20756,3,1,0.75452,0.20463,1,0.00357,0.99810,0,,0.25153,0.31917,15.41221,1.07901,1,0.59342,0.32984,14.40094,1.08571,1,
23,Butterfly7_eye_n_CBAD_1680x1050,46,0.75664,1263071143519,0.68930,0.25637,0.54212,0.20756,3,0,0.73976,0.19419,1,0.00357,0.99810,0,,0.25131,0.31935,15.70801,1.08888,1,0.59342,0.33006,14.33375,1.08571,1,
23,Butterfly7_eye_n_CBAD_1680x1050,47,0.77232,1263071198523,0.70750,0.23406,0.54212,0.20756,3,0,0.72570,0.21175,1,0.00357,0.99810,0,,0.25126,0.31929,15.57588,1.08888,1,0.59345,0.32992,14.32232,1.08571,1,
23,Butterfly7_eye_n_CBAD_1680x1050,48,0.78844,1263071255075,0.71332,0.22819,0.54212,0.20756,3,0,0.72496,0.21645,1,0.00357,0.99810,0,,0.25136,0.31933,15.66434,1.08359,1,0.59342,0.32999,14.29787,1.08042,1,
23,Butterfly7_eye_n_CBAD_1680x1050,49,0.80716,1263071320739,0.73883,0.21825,0.75664,0.05053,4,1,0.81537,0.18841,1,0.00357,0.99810,0,,0.25308,0.31933,15.91864,1.07830,1,0.59450,0.33062,14.05080,1.07513,1,
23,Butterfly7_eye_n_CBAD_1680x1050,50,0.82166,1263071371605,0.75042,0.21837,0.75664,0.06503,4,1,0.79676,0.21889,1,0.00357,0.99810,0,,0.25297,0.31927,15.53502,1.07301,1,0.59407,0.33095,14.25811,1.06983,1,
23,Butterfly7_eye_n_CBAD_1680x1050,51,0.83803,1263071428991,0.75796,0.21925,0.75664,0.08139,4,1,0.79569,0.22364,1,0.00357,0.99810,0,,0.25351,0.31932,15.81210,1.06772,1,0.59454,0.33054,14.51166,1.06454,1,
23,Butterfly7_eye_n_CBAD_1680x1050,52,0.85649,1263071493743,0.76645,0.21920,0.75664,0.09985,4,1,0.81738,0.21892,1,0.00357,0.99810,0,,0.25308,0.31946,16.10215,1.06243,1,0.59451,0.33061,14.25633,1.05925,1,
23,Butterfly7_eye_n_CBAD_1680x1050,53,0.87093,1263071544420,0.77375,0.22081,0.75664,0.11430,4,1,0.82480,0.23208,1,0.00357,0.99810,0,,0.25321,0.31930,15.88667,1.05714,1,0.59413,0.33096,14.13949,1.05396,1,
23,Butterfly7_eye_n_CBAD_1680x1050,54,0.88730,1263071601832,0.77917,0.22305,0.75664,0.13066,4,1,0.82255,0.24098,1,0.00357,0.99810,0,,0.25290,0.31968,16.00084,1.04726,1,0.59409,0.33102,14.10442,1.04409,1,
23,Butterfly7_eye_n_CBAD_1680x1050,55,0.90376,1263071659570,0.78338,0.22189,0.75664,0.14713,4,1,0.82133,0.21142,1,0.00357,0.99810,0,,0.25287,0.31971,15.98743,1.03738,1,0.59422,0.33067,14.26315,1.03950,1,
23,Butterfly7_eye_n_CBAD_1680x1050,56,0.92005,1263071716706,0.78561,0.22160,0.75664,0.16342,4,1,0.80785,0.21870,1,0.00357,0.99810,0,,0.25282,0.31976,15.94282,1.03280,1,0.59444,0.33020,14.28263,1.03491,1,
23,Butterfly7_eye_n_CBAD_1680x1050,57,0.93664,1263071774872,0.78746,0.22136,0.75664,0.18000,4,1,0.80785,0.21870,1,0.00357,0.99810,0,,0.25268,0.31946,15.66313,1.03280,1,0.59443,0.33012,14.24986,1.03491,1,
23,Butterfly7_eye_n_CBAD_1680x1050,58,0.95305,1263071832459,0.78788,0.22227,0.75664,0.19642,4,1,0.79286,0.23319,1,0.00357,0.99810,0,,0.25261,0.31949,15.60304,1.03280,1,0.59424,0.33077,14.18393,1.03491,1,
23,Butterfly7_eye_n_CBAD_1680x1050,59,0.96923,1263071889185,0.78817,0.22251,0.75664,0.21259,4,1,0.79197,0.22566,1,0.00357,0.99810,0,,0.25261,0.31949,15.60304,1.03280,1,0.59402,0.33036,14.65037,1.03491,1,
23,Butterfly7_eye_n_CBAD_1680x1050,60,0.98592,1263071947749,0.78845,0.22253,0.75664,0.22929,4,1,0.79241,0.22279,1,0.00357,0.99810,0,,0.25261,0.31949,15.60304,1.03809,1,0.59389,0.33023,14.68061,1.03548,1,
23,Butterfly7_eye_n_CBAD_1680x1050,61,1.00212,1263072004575,0.78951,0.22320,0.75664,0.24549,4,1,0.80537,0.23323,1,0.00357,0.99810,0,,0.25252,0.31971,15.42449,1.03865,1,0.59373,0.33047,14.66910,1.04063,1,
23,Butterfly7_eye_n_CBAD_1680x1050,62,1.01875,1263072062880,0.79166,0.22346,0.75664,0.26211,4,1,0.82611,0.22760,1,0.00357,0.99810,0,,0.25229,0.31976,15.42422,1.04380,1,0.59378,0.33026,14.70573,1.04578,1,
23,Butterfly7_eye_n_CBAD_1680x1050,63,1.03546,1263072121501,0.79361,0.22358,0.75664,0.27882,4,1,0.82679,0.22571,1,0.00357,0.99810,0,,0.25169,0.31983,15.87259,1.04366,1,0.59320,0.33104,14.89974,1.05036,1,
23,Butterfly7_eye_n_CBAD_1680x1050,64,1.05186,1263072179030,0.78121,0.22159,0.75664,0.29523,4,1,0.55795,0.18574,1,0.00357,0.99810,0,,0.24093,0.31887,15.00639,1.04825,1,0.58468,0.32801,14.14135,1.05036,1,
23,Butterfly7_eye_n_CBAD_1680x1050,65,1.07701,1263072267233,0.76052,0.22024,0.75664,0.32037,4,1,0.36738,0.19456,1,0.00357,0.99810,0,,0.23466,0.32011,16.18600,1.04825,1,0.57686,0.32895,15.73607,1.05036,1,
23,Butterfly7_eye_n_CBAD_1680x1050,66,1.08424,1263072292586,0.71384,0.21652,0.75664,0.32037,4,0,0.36826,0.20094,1,0.00357,0.99810,0,,0.23290,0.31962,15.68038,1.04366,1,0.57533,0.32826,16.09025,1.04105,1,
23,Butterfly7_eye_n_CBAD_1680x1050,67,1.10108,1263072351684,0.50489,0.22925,0.75664,0.32037,4,0,0.29594,0.24197,1,0.00357,0.99810,0,,0.23181,0.31976,15.19686,1.03435,1,0.57346,0.32847,15.52570,1.02645,1,
23,Butterfly7_eye_n_CBAD_1680x1050,68,1.11748,1263072409199,0.44641,0.23044,0.75664,0.32037,4,0,0.32944,0.23283,1,0.00357,0.99810,0,,0.23180,0.31964,15.23693,1.02447,1,0.57346,0.32836,15.55675,1.01657,1,
23,Butterfly7_eye_n_CBAD_1680x1050,69,1.13374,1263072466240,0.31861,0.23748,0.75664,0.32037,4,0,0.33045,0.23763,1,0.00357,0.99810,0,,0.23165,0.31998,15.46909,1.01918,1,0.57331,0.32813,15.36388,1.01128,1,
23,Butterfly7_eye_n_CBAD_1680x1050,70,1.15028,1263072524244,0.31771,0.23454,0.75664,0.32037,4,0,0.31682,0.23160,1,0.00357,0.99810,0,,0.23167,0.31984,15.51366,1.01389,1,0.57333,0.32819,15.45148,1.01128,1,
23,Butterfly7_eye_n_CBAD_1680x1050,71,1.16650,1263072581142,0.31983,0.24508,0.75664,0.32037,4,0,0.32406,0.26618,1,0.00357,0.99810,0,,0.23162,0.31983,15.43127,1.00916,1,0.57351,0.32826,15.53749,1.00655,1,
23,Butterfly7_eye_n_CBAD_1680x1050,72,1.18660,1263072651614,0.32104,0.25087,1.13374,0.05285,5,1,0.32468,0.26822,1,0.00357,0.99810,0,,0.23165,0.31981,15.56738,1.00444,1,0.57334,0.32811,15.42610,1.00655,1,
23,Butterfly7_eye_n_CBAD_1680x1050,73,1.19924,1263072695984,0.32002,0.25501,1.13374,0.06550,5,1,0.31592,0.27157,1,0.00357,0.99810,0,,0.23162,0.31980,15.54335,1.00444,1,0.57328,0.32808,15.54098,1.01114,1,
23,Butterfly7_eye_n_CBAD_1680x1050,74,1.21574,1263072753843,0.31908,0.25195,1.13374,0.08200,5,1,0.31437,0.23665,1,0.00357,0.99810,0,,0.23161,0.31982,15.54813,1.01375,1,0.57327,0.32826,15.50574,1.02045,1,
23,Butterfly7_eye_n_CBAD_1680x1050,75,1.23212,1263072811278,0.31813,0.24856,1.13374,0.09837,5,1,0.31248,0.22824,1,0.00357,0.99810,0,,0.23161,0.31985,15.64846,1.02306,1,0.57317,0.32812,15.63747,1.02976,1,
23,Butterfly7_eye_n_CBAD_1680x1050,76,1.24862,1263072869170,0.31665,0.24335,1.13374,0.11488,5,1,0.30624,0.20684,1,0.00357,0.99810,0,,0.23148,0.31992,15.50428,1.03237,1,0.57321,0.32817,15.51188,1.03449,1,
23,Butterfly7_eye_n_CBAD_1680x1050,77,1.26536,1263072927870,0.31590,0.23961,1.13374,0.13161,5,1,0.30995,0.20975,1,0.00357,0.99810,0,,0.23148,0.31992,15.50428,1.03710,1,0.57317,0.32825,15.67381,1.03922,1,
23,Butterfly7_eye_n_CBAD_1680x1050,78,1.28173,1263072985303,0.31531,0.23661,1.13374,0.14799,5,1,0.30992,0.20962,1,0.00357,0.99810,0,,0.23149,0.31996,15.45391,1.03724,1,0.57332,0.32851,15.80352,1.03936,1,
23,Butterfly7_eye_n_CBAD_1680x1050,79,1.29799,1263073042336,0.31536,0.23450,1.13374,0.16425,5,1,0.31595,0.21340,1,0.00357,0.99810,0,,0.23148,0.31998,15.53513,1.03738,1,0.57331,0.32834,15.75829,1.03950,1,
23,Butterfly7_eye_n_CBAD_1680x1050,80,1.31453,1263073100356,0.31640,0.23231,1.13374,0.18079,5,1,0.32773,0.20821,1,0.00357,0.99810,0,,0.23144,0.32012,15.62807,1.03280,1,0.57324,0.32898,15.45259,1.03491,1,
23,Butterfly7_eye_n_CBAD_1680x1050,81,1.33069,1263073157019,0.31733,0.23078,1.13374,0.19694,5,1,0.32860,0.21241,1,0.00357,0.99810,0,,0.23157,0.32040,15.37912,1.02821,1,0.57336,0.32952,15.76685,1.03033,1,
23,Butterfly7_eye_n_CBAD_1680x1050,82,1.34727,1263073215202,0.31862,0.23179,1.13374,0.21353,5,1,0.33539,0.24483,1,0.00357,0.99810,0,,0.23150,0.32068,15.15643,1.02363,1,0.57336,0.32978,15.53020,1.02574,1,
23,Butterfly7_eye_n_CBAD_1680x1050,83,1.36378,1263073273096,0.31912,0.23268,1.13374,0.23004,5,1,0.32601,0.24518,1,0.00357,0.99810,0,,0.23137,0.32048,15.34254,1.01904,1,0.57338,0.32969,15.69606,1.02116,1,
23,Butterfly7_eye_n_CBAD_1680x1050,84,1.38034,1263073331193,0.31960,0.23372,1.13374,0.24660,5,1,0.32690,0.24927,1,0.00357,0.99810,0,,0.23140,0.32052,15.15703,1.01446,1,0.57343,0.32925,15.29262,1.01657,1,
23,Butterfly7_eye_n_CBAD_1680x1050,85,1.40395,1263073413999,0.31906,0.23349,1.13374,0.27021,5,1,0.31043,0.22988,1,0.00357,0.99810,0,,0.23128,0.32056,15.23569,1.00987,1,0.57316,0.32904,15.36609,1.01657,1,
23,Butterfly7_eye_n_CBAD_1680x1050,86,1.41298,1263073445659,0.31835,0.23377,1.13374,0.27923,5,1,0.30620,0.23850,1,0.00357,0.99810,0,,0.23150,0.32063,15.24566,1.00987,1,0.57309,0.32906,15.26331,1.01657,1,
23,Butterfly7_eye_n_CBAD_1680x1050,87,1.43148,1263073510560,0.31771,0.23402,1.13374,0.29774,5,1,0.30620,0.23850,1,0.00357,0.99810,0,,0.23150,0.32063,15.24566,1.00987,1,0.57293,0.32946,15.73640,1.01657,1,
23,Butterfly7_eye_n_CBAD_1680x1050,88,1.44593,1263073561241,0.31711,0.23442,1.13374,0.31219,5,1,0.30581,0.24206,1,0.00357,0.99810,0,,0.23154,0.32072,15.24335,1.00987,1,0.57321,0.32932,15.74320,1.01657,1,
23,Butterfly7_eye_n_CBAD_1680x1050,89,1.46230,1263073618661,0.31641,0.24301,1.13374,0.32856,5,1,0.30229,0.41482,1,0.00357,0.99810,0,,0.23131,0.32297,15.64839,1.00987,1,0.57263,0.33123,15.56879,1.01657,1,
23,Butterfly7_eye_n_CBAD_1680x1050,90,1.47880,1263073676528,0.31571,0.25057,1.13374,0.34505,5,1,0.30093,0.40939,1,0.00357,0.99810,0,,0.23111,0.32513,15.77124,1.01446,1,0.57226,0.33339,15.44600,1.02661,1,
23,Butterfly7_eye_n_CBAD_1680x1050,91,1.49518,1263073733981,0.31518,0.29953,1.13374,0.34505,5,0,0.30564,0.66125,1,0.00357,0.99810,0,,0.23087,0.33340,15.57363,1.02449,1,0.57145,0.34125,14.81129,1.03665,1,
23,Butterfly7_eye_n_CBAD_1680x1050,92,1.51383,1263073799386,0.30848,0.48496,1.13374,0.34505,5,0,0.30177,0.67039,1,0.00357,0.99810,0,,0.23044,0.33299,15.83234,1.03453,1,0.57177,0.34126,14.71326,1.04669,1,
